randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
8,2,219,32.93166884358234,40.831668843582335,26.131668843582336,22.394265447099972,145.9421635874021
8,2,220,34.20255597050776,42.10255597050776,27.40255597050776,21.02267947443649,0
8,2,221,33.0060688724891,40.9060688724891,26.2060688724891,23.51377287673149,0
8,2,222,32.03764262653185,39.93764262653185,25.237642626531848,17.419185928020553,0
8,2,223,34.879278474153175,42.77927847415317,28.079278474153174,24.88414509113622,0
8,2,224,35.63365544280301,43.53365544280301,28.83365544280301,21.801823395620463,0
8,2,225,36.95689707244059,44.85689707244059,30.15689707244059,21.36289857463981,20.707448967507457
8,2,226,28.577944765941165,36.47794476594117,21.777944765941164,15.206637869969262,0
8,2,227,33.96825816501817,41.86825816501817,27.16825816501817,19.91897649532946,0
8,2,228,33.57532756675601,41.47532756675601,26.77532756675601,18.1991351654693,0
8,2,229,33.96475197911165,41.864751979111645,27.164751979111646,15.855436844242892,0
8,2,230,30.91963571050831,38.81963571050831,24.11963571050831,18.620491274526184,0
8,2,231,31.11606123846889,39.01606123846889,24.31606123846889,17.74376945354096,0
8,2,232,35.0605769146085,42.960576914608495,28.260576914608496,24.96097486881774,0
8,2,233,30.789878720111705,38.68987872011171,23.989878720111705,13.988843159602089,0
8,2,234,33.249728002462845,41.149728002462844,26.449728002462845,15.731203199865497,0
8,2,235,31.270734346844865,39.17073434684487,24.470734346844864,18.46112234654201,0
8,2,236,35.45996478403962,43.35996478403962,28.65996478403962,16.266766603709637,0
8,2,237,31.40160270049941,39.30160270049941,24.60160270049941,19.144212517850935,0
8,2,238,29.60739162474944,37.50739162474944,22.80739162474944,16.36612748375775,0
8,2,239,32.27792568867631,40.17792568867631,25.47792568867631,23.196282125267615,0
8,2,240,32.91479844130029,40.81479844130029,26.11479844130029,20.18896246214266,0
8,2,241,31.31317535779569,39.21317535779569,24.51317535779569,21.42877415563901,0
8,2,242,29.910789592442484,37.81078959244248,23.110789592442483,15.930699973488485,0
8,2,243,31.16674436319454,39.06674436319454,24.366744363194538,17.578211431515992,0
8,2,244,33.92256069794827,41.82256069794827,27.12256069794827,15.49689100927103,0
8,2,245,28.749587924701004,36.649587924701,21.949587924701003,24.61616770908395,48.317380924184256
8,2,246,30.83983312772019,38.73983312772019,24.03983312772019,20.52264308486147,0
8,2,247,28.858502750861796,36.758502750861794,22.058502750861795,22.10201575128415,0
8,2,248,26.081361580001445,33.98136158000145,19.281361580001445,19.195130487500737,100.90073328110951
8,2,249,25.247681993282534,33.14768199328253,18.447681993282533,23.310170891683303,0
8,2,250,25.056757904812606,32.956757904812605,18.256757904812606,18.529637332649994,0
8,2,251,30.606894661785546,38.506894661785545,23.806894661785545,19.83086978423569,0
8,2,252,28.47087911595304,36.37087911595304,21.67087911595304,23.584848472555006,0
8,2,253,27.323645927561618,35.22364592756162,20.523645927561617,17.3107553309153,28.839804166431563
8,2,254,29.33665963510703,37.23665963510703,22.53665963510703,24.128762942556968,0
8,2,255,27.038925593846162,34.938925593846164,20.23892559384616,12.187226871866248,0
8,2,256,27.184670722053024,35.084670722053026,20.384670722053023,16.844680110521885,0
8,2,257,25.049366584899616,32.949366584899614,18.249366584899615,15.09565774057813,208.45118497944537
8,2,258,27.787786978511868,35.687786978511866,20.987786978511867,14.431221574605278,0
8,2,259,30.901590084930753,38.80159008493075,24.101590084930752,15.314986520913173,0
8,2,260,26.60858340870055,34.50858340870055,19.80858340870055,16.223399171453874,0
8,2,261,23.66249454960119,31.56249454960119,16.862494549601188,15.910469808134478,0
8,2,262,28.429103667123744,36.329103667123746,21.629103667123744,13.15664504742853,0
8,2,263,23.131113030476936,31.031113030476938,16.331113030476935,16.627367070026605,0
8,2,264,25.185667037472157,33.085667037472156,18.385667037472157,18.79889848544668,0
8,2,265,23.41607689212591,31.316076892125913,16.61607689212591,16.001557391489193,0
8,2,266,22.3289692142559,30.228969214255898,15.528969214255898,8.093919361820802,0
8,2,267,21.9481621175799,29.848162117579903,15.1481621175799,21.59712925560367,0
8,2,268,23.49910680066005,31.39910680066005,16.69910680066005,9.885827919599048,0
8,2,269,23.70913367236415,31.609133672364152,16.90913367236415,18.66888586380464,0
8,2,270,22.141861824266066,30.041861824266064,15.341861824266065,11.751896569200852,0
8,2,271,24.345563819993416,32.245563819993414,17.545563819993415,13.888038233798238,0
8,2,272,24.02435811768674,31.924358117686744,17.22435811768674,10.918414444186478,0
8,2,273,23.374674124191728,31.274674124191726,16.574674124191727,15.53021774733122,0
8,2,274,24.383860149795822,32.28386014979582,17.58386014979582,13.24708627193781,0
8,2,275,23.409460280318275,31.309460280318277,16.609460280318274,13.630035401812934,23.890152848789967
8,2,276,21.147593208483112,29.047593208483114,14.347593208483111,14.98626603708146,0
8,2,277,22.289229936930116,30.18922993693012,15.489229936930116,16.956147362436273,52.68310066314627
8,2,278,19.890143226164636,27.790143226164638,13.090143226164635,16.343425498639135,0
8,2,279,19.014460850556556,26.91446085055656,12.214460850556556,13.3623438364503,0
8,2,280,22.789268921635536,30.689268921635538,15.989268921635535,17.10258108690367,0
8,2,281,22.267191403252294,30.167191403252296,15.467191403252293,14.84905478687916,0
8,2,282,18.26943305998322,26.16943305998322,11.46943305998322,15.022551810524819,0
8,2,283,20.765133869751867,28.66513386975187,13.965133869751867,16.165536201375062,0
8,2,284,22.482725862601043,30.382725862601042,15.682725862601043,9.80399963748002,0
8,2,285,20.16783570729301,28.067835707293007,13.367835707293008,15.14015716537075,0
8,2,286,19.568949936990066,27.468949936990064,12.768949936990065,14.784354089282143,0
8,2,287,18.6806100743705,26.580610074370497,11.880610074370498,12.412964665371167,0
8,2,288,19.062875551836644,26.962875551836646,12.262875551836643,14.837342030957052,0
8,2,289,21.259632911310323,29.159632911310325,14.459632911310322,13.706791489304301,0
8,2,290,19.598995117951574,27.498995117951573,12.798995117951574,15.298045226277921,0
8,2,291,21.488189734411037,29.388189734411036,14.688189734411036,14.353568855522628,0
8,2,292,20.042021682244222,27.942021682244224,13.242021682244221,16.264237027398018,0
8,2,293,22.43580279446008,30.33580279446008,15.63580279446008,12.900219719852597,0
8,2,294,16.77601062868346,24.676010628683457,9.976010628683458,12.031041462288625,0
8,2,295,15.407703372564905,23.307703372564905,8.607703372564906,15.215216937652286,0
8,2,296,16.576162965868225,24.476162965868227,9.776162965868224,11.405048834508822,0
8,2,297,17.799340245606615,25.699340245606614,10.999340245606614,9.659048299174234,12.348194299321234
8,2,298,21.86945316904374,29.769453169043743,15.06945316904374,15.22303391725906,2.6936594482864766
8,2,299,16.62748057536245,24.527480575362453,9.82748057536245,8.981208392390345,0
8,2,300,14.97745194863998,22.87745194863998,8.17745194863998,12.43749435676657,0
8,2,301,19.84906453648173,27.749064536481733,13.04906453648173,13.60769414312023,0
8,2,302,19.76152084586073,27.66152084586073,12.96152084586073,10.339943043297323,0
8,2,303,19.63903803474837,27.539038034748373,12.83903803474837,14.446222756389917,0
8,2,304,20.775147827166077,28.67514782716608,13.975147827166076,11.085266863066051,0
8,2,305,20.278083677468967,28.17808367746897,13.478083677468966,9.93940229727395,0
8,2,306,17.874639142972566,25.774639142972568,11.074639142972565,12.430643484227623,0
8,2,307,17.91416699695908,25.81416699695908,11.114166996959078,14.270293160172756,0
8,2,308,14.503731015026482,22.40373101502648,7.703731015026482,8.076295591805286,0
8,2,309,20.58162852248901,28.48162852248901,13.781628522489008,11.131537726131487,0
8,2,310,18.778815098364607,26.67881509836461,11.978815098364606,9.185068304414802,0
8,2,311,12.65197012273704,20.55197012273704,5.851970122737041,2.3280041591331493,0
8,2,312,19.209783396657798,27.109783396657797,12.409783396657797,9.67763666295788,2.4240055092089055
8,2,313,15.371430507411734,23.271430507411736,8.571430507411733,5.6257297362343,0
8,2,314,12.42374549870717,20.32374549870717,5.62374549870717,10.027064514193405,0
8,2,315,15.774609915905854,23.674609915905855,8.974609915905855,9.943381340836089,0
8,2,316,16.963366785431365,24.863366785431367,10.163366785431364,13.976133981701999,0
8,2,317,15.551393897429099,23.4513938974291,8.7513938974291,15.671118951362933,0
8,2,318,17.434413655139373,25.33441365513937,10.634413655139372,9.171658780458703,0
8,2,319,15.315324186637707,23.21532418663771,8.515324186637706,8.27044975635917,0
8,2,320,13.957893449685585,21.857893449685584,7.157893449685585,6.455686174734579,0
8,2,321,16.376791864682907,24.276791864682906,9.576791864682907,18.418152706260894,0
8,2,322,12.946103372409679,20.84610337240968,6.146103372409679,14.1486853861602,0
8,2,323,17.875162041794173,25.775162041794175,11.075162041794172,9.264162282942976,0
8,2,324,13.565717270395897,21.4657172703959,6.765717270395897,15.54466789646533,0
8,2,325,14.290990756011633,22.190990756011633,7.490990756011633,8.538235693380239,0
8,2,326,15.547731225845146,23.447731225845146,8.747731225845147,11.590626317364256,0
8,2,327,16.565166136834613,24.46516613683461,9.765166136834612,5.6061150487099285,0
8,2,328,15.727723096719153,23.62772309671915,8.927723096719152,10.718043313317862,0
8,2,329,13.833154199873771,21.733154199873773,7.033154199873771,8.205508248869021,0
8,2,330,15.23296283526645,23.13296283526645,8.432962835266451,8.35888723119427,0
8,2,331,13.254294648167637,21.154294648167635,6.454294648167637,9.114564333766223,0
8,2,332,13.117184873077276,21.017184873077277,6.317184873077276,8.528383117345786,1.664446283935983
8,2,333,14.036018324458839,21.93601832445884,7.236018324458839,12.771006728175873,0
8,2,334,15.186016313653784,23.086016313653786,8.386016313653784,5.537685024313059,0.6138874122229316
8,2,335,12.345841784919264,20.245841784919264,5.545841784919264,11.487863228813106,0
8,2,336,16.217846993977428,24.11784699397743,9.417846993977427,13.888237897719634,0
8,2,337,16.022868998312568,23.922868998312566,9.222868998312567,8.191936427234074,0.08875529569780313
8,2,338,11.496975779261994,19.396975779261993,4.696975779261995,8.572854528165715,0
8,2,339,10.542653417980311,18.44265341798031,3.7426534179803115,7.673273703564721,0
8,2,340,15.887287824125963,23.78728782412596,9.087287824125962,10.905769148251022,0
8,2,341,13.86862329157894,21.76862329157894,7.06862329157894,9.312690343427462,0
8,2,342,15.100555910956887,23.000555910956887,8.300555910956888,7.705507400987601,0.03386367962841983
8,2,343,12.618689390040004,20.518689390040002,5.818689390040004,10.625404326572,0
8,2,344,15.221079455162364,23.121079455162366,8.421079455162364,8.529821746382705,0
8,2,345,11.135323878697639,19.03532387869764,4.335323878697639,9.302077669899827,0
8,2,346,11.416816371860156,19.316816371860156,4.616816371860156,7.140797136044066,0
8,2,347,13.852471304935147,21.75247130493515,7.052471304935147,10.643629933110228,0
8,2,348,15.576000840466977,23.476000840466977,8.776000840466978,9.973984473574767,0
8,2,349,12.716934322929722,20.616934322929723,5.916934322929722,4.0710614791546185,0
8,2,350,13.950243281313416,21.850243281313418,7.150243281313416,13.242153741435317,0
8,2,351,10.4700641418636,18.3700641418636,3.670064141863601,10.02157155255713,0
8,2,352,16.18135987335777,24.08135987335777,9.38135987335777,12.555451475147118,0
8,2,353,14.003774884224478,21.90377488422448,7.203774884224479,5.24089621718811,0
8,2,354,14.618650020886216,22.518650020886216,7.818650020886216,5.567796088327166,0
8,2,355,17.21797037846596,25.117970378465962,10.41797037846596,7.966018923103707,0
8,2,356,12.594465261786324,20.494465261786324,5.794465261786324,9.512507931935717,0
8,2,357,8.81647373833363,16.71647373833363,2.0164737383336293,2.6715630901729623,0
8,2,358,13.496596699466465,21.396596699466464,6.696596699466466,13.297669147752448,0
8,2,359,13.014941511819668,20.91494151181967,6.214941511819668,8.083360707251796,0
8,2,360,12.986615807616758,20.886615807616757,6.186615807616758,7.132376048139024,0
8,2,361,9.902481828480894,17.802481828480893,3.1024818284808946,5.387152461669846,0
8,2,362,12.955722894563344,20.855722894563343,6.155722894563344,11.39420560190944,0.10159103888450888
8,2,363,9.955670284616184,17.855670284616185,3.1556702846161846,5.758146158472032,0
8,2,364,13.167457325664312,21.067457325664314,6.367457325664312,8.100732062821999,0
8,2,365,12.426144490290476,20.326144490290474,5.626144490290476,11.059497489151699,0
8,3,1,11.180850529845966,19.080850529845968,4.380850529845966,7.518476639504163,0.030956999555752165
8,3,2,12.242655338108,20.142655338108,5.442655338108,10.574382654362363,9.937274740294692
8,3,3,8.145483515187607,16.045483515187605,1.345483515187607,7.382212146884611,0
8,3,4,12.628252025900913,20.528252025900912,5.828252025900913,5.408857067322229,0
8,3,5,11.899802624379694,19.799802624379694,5.099802624379694,4.979787529415009,0
8,3,6,15.463822607419095,23.363822607419095,8.663822607419096,13.185555081284887,0
8,3,7,13.131074127035973,21.03107412703597,6.331074127035973,6.259892547341323,0
8,3,8,15.496582509294972,23.396582509294973,8.696582509294974,9.408533972520788,0
8,3,9,15.21633220165734,23.11633220165734,8.41633220165734,9.55345156108485,21.57725699862572
8,3,10,12.279867747562042,20.179867747562042,5.479867747562042,15.099438219775028,0
8,3,11,15.64669156724251,23.54669156724251,8.846691567242509,5.882274877543194,0
8,3,12,17.466086411708517,25.366086411708515,10.666086411708516,7.896243001784567,0
8,3,13,15.430663610012921,23.33066361001292,8.63066361001292,13.264214260249918,0
8,3,14,11.061964286366427,18.961964286366428,4.261964286366427,8.983352050419233,0
8,3,15,14.338374183647055,22.238374183647053,7.538374183647055,11.051250078742036,0
8,3,16,13.334931411533361,21.23493141153336,6.534931411533361,5.487846471643158,0
8,3,17,11.469984565297931,19.369984565297933,4.6699845652979315,9.708539219611675,0
8,3,18,14.645837145407368,22.54583714540737,7.845837145407368,8.405416670994768,0
8,3,19,13.96294239767316,21.86294239767316,7.16294239767316,9.820811482550367,0
8,3,20,11.881460879280702,19.7814608792807,5.081460879280702,16.236182551281438,0
8,3,21,13.409582654081486,21.30958265408149,6.609582654081486,5.244544300795759,0
8,3,22,11.664582507642127,19.56458250764213,4.864582507642127,12.835256189455361,0
8,3,23,15.574019932169461,23.474019932169462,8.774019932169463,10.598601352288796,0
8,3,24,16.560401084452938,24.46040108445294,9.760401084452937,5.934109755205309,0
8,3,25,10.900709465385049,18.800709465385047,4.100709465385049,16.6225649051664,0
8,3,26,16.888559457378474,24.788559457378476,10.088559457378473,11.643255940760632,0
8,3,27,10.346809431096055,18.246809431096054,3.5468094310960554,10.082467355316831,0
8,3,28,16.979367889871966,24.879367889871965,10.179367889871966,10.667789613716385,0
8,3,29,17.82221193204782,25.72221193204782,11.02221193204782,7.524271371674766,12.266864837414493
8,3,30,14.704151809778802,22.604151809778802,7.904151809778802,17.450297921257917,0
8,3,31,13.35008423474479,21.25008423474479,6.55008423474479,6.328842049928096,0
8,3,32,18.939134055616027,26.83913405561603,12.139134055616026,13.816303277293148,0
8,3,33,13.957102802282616,21.85710280228262,7.157102802282616,9.650180755556976,0
8,3,34,17.84389955754797,25.74389955754797,11.04389955754797,5.702379791879795,0
8,3,35,12.043524310914183,19.943524310914185,5.243524310914183,14.59729326915285,33.46487594826422
8,3,36,17.06139715306513,24.96139715306513,10.26139715306513,12.926874916534903,0
8,3,37,14.198115447432626,22.098115447432626,7.398115447432626,11.137192745104773,0
8,3,38,13.621810928842324,21.521810928842324,6.821810928842324,13.598309653076832,0
